1.105158424377441406e+01,1.138032913208007812e+01,1.184060668945312500e+01,1.288341331481933594e+01,nan,nan,nan,nan,nan,nan
1.117092895507812500e+01,1.144007301330566406e+01,1.168274974822998047e+01,1.233323192596435547e+01,nan,nan,nan,nan,nan,nan
1.105299282073974609e+01,1.117536449432373047e+01,1.128989124298095703e+01,1.198684501647949219e+01,nan,nan,nan,nan,nan,nan
1.113294410705566406e+01,1.108094596862792969e+01,1.117884159088134766e+01,1.140108299255371094e+01,1.164765357971191406e+01,nan,nan,nan,nan,nan
1.123261833190917969e+01,1.137072944641113281e+01,1.139008903503417969e+01,1.131184387207031250e+01,1.142504405975341797e+01,1.159274864196777344e+01,1.292845344543457031e+01,nan,nan,nan
1.100337314605712891e+01,1.106487274169921875e+01,1.123144626617431641e+01,1.144340896606445312e+01,1.143403720855712891e+01,1.154450321197509766e+01,1.201202392578125000e+01,nan,nan,nan
1.105136299133300781e+01,1.112496566772460938e+01,1.121011734008789062e+01,1.132429409027099609e+01,1.142113399505615234e+01,1.155301666259765625e+01,1.174918937683105469e+01,1.309831047058105469e+01,nan,nan
1.107646846771240234e+01,1.112900638580322266e+01,1.126226520538330078e+01,1.143521404266357422e+01,1.148048686981201172e+01,1.144622230529785156e+01,1.176541137695312500e+01,1.264984989166259766e+01,nan,nan
1.108637619018554688e+01,1.113940048217773438e+01,1.120503807067871094e+01,1.125998592376708984e+01,1.127982521057128906e+01,1.135111999511718750e+01,1.185263919830322266e+01,1.199057865142822266e+01,1.295214271545410156e+01,nan
1.147885799407958984e+01,1.143386554718017578e+01,1.143577384948730469e+01,1.145124626159667969e+01,1.145357894897460938e+01,1.160966014862060547e+01,1.201227951049804688e+01,1.178015995025634766e+01,1.182484817504882812e+01,nan
