3.469087839126586914e+00,3.528414964675903320e+00,3.636172771453857422e+00,4.299769401550292969e+00,nan,nan,nan,nan,nan,nan
3.527334928512573242e+00,3.558016538619995117e+00,3.592398881912231445e+00,3.852774858474731445e+00,nan,nan,nan,nan,nan,nan
3.449599981307983398e+00,3.471355199813842773e+00,3.485875129699707031e+00,3.687788009643554688e+00,nan,nan,nan,nan,nan,nan
3.456640720367431641e+00,3.475500106811523438e+00,3.481968641281127930e+00,3.506889820098876953e+00,3.576355457305908203e+00,nan,nan,nan,nan,nan
3.463011264801025391e+00,3.463329076766967773e+00,3.461951017379760742e+00,3.471864223480224609e+00,3.493805646896362305e+00,3.548640012741088867e+00,4.500422954559326172e+00,nan,nan,nan
3.501397371292114258e+00,3.479799509048461914e+00,3.454173088073730469e+00,3.463366985321044922e+00,3.478979825973510742e+00,3.516775846481323242e+00,3.661739110946655273e+00,nan,nan,nan
3.505916833877563477e+00,3.497197628021240234e+00,3.488549232482910156e+00,3.489574670791625977e+00,3.492944478988647461e+00,3.513458490371704102e+00,3.584695577621459961e+00,4.538406372070312500e+00,nan,nan
3.507580518722534180e+00,3.506026983261108398e+00,3.489622831344604492e+00,3.483057498931884766e+00,3.480727195739746094e+00,3.473100423812866211e+00,3.556463003158569336e+00,3.799550771713256836e+00,nan,nan
3.509436130523681641e+00,3.503687143325805664e+00,3.501357316970825195e+00,3.495653629302978516e+00,3.481754064559936523e+00,3.477663755416870117e+00,3.567964792251586914e+00,3.590622186660766602e+00,4.065664291381835938e+00,nan
3.515091896057128906e+00,3.506611347198486328e+00,3.500070810317993164e+00,3.495064496994018555e+00,3.483965873718261719e+00,3.487932682037353516e+00,3.543784379959106445e+00,3.484124660491943359e+00,3.523659467697143555e+00,nan
