6.046244144439697266e+00,6.044682025909423828e+00,6.149047851562500000e+00,6.673389434814453125e+00,nan,nan,nan,nan,nan,nan
6.249344348907470703e+00,6.242317199707031250e+00,6.235711574554443359e+00,6.412443637847900391e+00,nan,nan,nan,nan,nan,nan
6.081786632537841797e+00,6.077869892120361328e+00,6.048700332641601562e+00,6.228115081787109375e+00,nan,nan,nan,nan,nan,nan
6.133437156677246094e+00,6.150078773498535156e+00,6.124957561492919922e+00,6.086485862731933594e+00,6.060639858245849609e+00,nan,nan,nan,nan,nan
6.161317825317382812e+00,6.138566017150878906e+00,6.106879711151123047e+00,6.075300216674804688e+00,6.022339820861816406e+00,5.968923568725585938e+00,6.903993129730224609e+00,nan,nan,nan
6.242715358734130859e+00,6.190978050231933594e+00,6.109810829162597656e+00,6.068409442901611328e+00,6.028927326202392578e+00,5.981756210327148438e+00,6.135581970214843750e+00,nan,nan,nan
6.260826110839843750e+00,6.240890026092529297e+00,6.211360931396484375e+00,6.180513858795166016e+00,6.137268066406250000e+00,6.077823162078857422e+00,6.097597122192382812e+00,6.983109951019287109e+00,nan,nan
6.261693954467773438e+00,6.256019115447998047e+00,6.221849441528320312e+00,6.187908172607421875e+00,6.157754421234130859e+00,6.096655368804931641e+00,6.135354042053222656e+00,6.388422489166259766e+00,nan,nan
6.259004116058349609e+00,6.250095367431640625e+00,6.241798877716064453e+00,6.223358154296875000e+00,6.184844970703125000e+00,6.145181655883789062e+00,6.216369152069091797e+00,6.215949058532714844e+00,6.634206295013427734e+00,nan
6.265614032745361328e+00,6.254272937774658203e+00,6.241750240325927734e+00,6.231159687042236328e+00,6.206934452056884766e+00,6.192965030670166016e+00,6.245150566101074219e+00,6.107807636260986328e+00,6.031191349029541016e+00,nan
