8.352457046508789062e+00,8.441926002502441406e+00,8.655012130737304688e+00,9.010597229003906250e+00,nan,nan,nan,nan,nan,nan
8.539754867553710938e+00,8.601490974426269531e+00,8.683720588684082031e+00,8.851291656494140625e+00,nan,nan,nan,nan,nan,nan
8.365259170532226562e+00,8.394085884094238281e+00,8.423386573791503906e+00,8.657919883728027344e+00,nan,nan,nan,nan,nan,nan
8.417699813842773438e+00,8.405975341796875000e+00,8.414927482604980469e+00,8.442101478576660156e+00,8.508695602416992188e+00,nan,nan,nan,nan,nan
8.449306488037109375e+00,8.464045524597167969e+00,8.440960884094238281e+00,8.381747245788574219e+00,8.390829086303710938e+00,8.432652473449707031e+00,9.060443878173828125e+00,nan,nan,nan
8.449998855590820312e+00,8.407563209533691406e+00,8.372117996215820312e+00,8.386570930480957031e+00,8.370168685913085938e+00,8.408597946166992188e+00,8.619486808776855469e+00,nan,nan,nan
8.468196868896484375e+00,8.454093933105468750e+00,8.433998107910156250e+00,8.421239852905273438e+00,8.428471565246582031e+00,8.452574729919433594e+00,8.534027099609375000e+00,9.123719215393066406e+00,nan,nan
8.468679428100585938e+00,8.466886520385742188e+00,8.446167945861816406e+00,8.445311546325683594e+00,8.448942184448242188e+00,8.414130210876464844e+00,8.519783020019531250e+00,8.808074951171875000e+00,nan,nan
8.466871261596679688e+00,8.460356712341308594e+00,8.451016426086425781e+00,8.429726600646972656e+00,8.410706520080566406e+00,8.397881507873535156e+00,8.568989753723144531e+00,8.641837120056152344e+00,8.952307701110839844e+00,nan
8.474251747131347656e+00,8.458051681518554688e+00,8.443748474121093750e+00,8.429110527038574219e+00,8.426468849182128906e+00,8.448843955993652344e+00,8.592221260070800781e+00,8.468143463134765625e+00,8.460331916809082031e+00,nan
