4.818724155426025391e+00,4.832566738128662109e+00,4.895668983459472656e+00,5.508536338806152344e+00,nan,nan,nan,nan,nan,nan
4.886463165283203125e+00,4.871119499206542969e+00,4.845114231109619141e+00,5.050103187561035156e+00,nan,nan,nan,nan,nan,nan
4.794163227081298828e+00,4.797981262207031250e+00,4.775328159332275391e+00,4.941893100738525391e+00,nan,nan,nan,nan,nan,nan
4.804290771484375000e+00,4.831013679504394531e+00,4.809831142425537109e+00,4.789297580718994141e+00,4.791769027709960938e+00,nan,nan,nan,nan,nan
4.810484409332275391e+00,4.787811279296875000e+00,4.769968509674072266e+00,4.774137973785400391e+00,4.754803180694580078e+00,4.740196704864501953e+00,5.808377742767333984e+00,nan,nan,nan
4.896129131317138672e+00,4.861520767211914062e+00,4.798773288726806641e+00,4.771182060241699219e+00,4.765343666076660156e+00,4.745381832122802734e+00,4.873596191406250000e+00,nan,nan,nan
4.894095897674560547e+00,4.878208637237548828e+00,4.857305526733398438e+00,4.839414596557617188e+00,4.809888839721679688e+00,4.771900653839111328e+00,4.814951419830322266e+00,5.879340171813964844e+00,nan,nan
4.889353275299072266e+00,4.884774208068847656e+00,4.853648185729980469e+00,4.821007251739501953e+00,4.796574115753173828e+00,4.761137008666992188e+00,4.817585468292236328e+00,5.041992187500000000e+00,nan,nan
4.883367538452148438e+00,4.874561309814453125e+00,4.869207382202148438e+00,4.857107162475585938e+00,4.828695297241210938e+00,4.799614906311035156e+00,4.854289054870605469e+00,4.833045959472656250e+00,5.301120758056640625e+00,nan
4.884721279144287109e+00,4.874300003051757812e+00,4.864846706390380859e+00,4.854616165161132812e+00,4.831752300262451172e+00,4.813601016998291016e+00,4.833106517791748047e+00,4.733267784118652344e+00,4.735818386077880859e+00,nan
