4.675984859466552734e+00,4.699279308319091797e+00,4.757830142974853516e+00,5.434003829956054688e+00,nan,nan,nan,nan,nan,nan
4.734481334686279297e+00,4.726642131805419922e+00,4.716224193572998047e+00,4.988938331604003906e+00,nan,nan,nan,nan,nan,nan
4.617907047271728516e+00,4.636173248291015625e+00,4.636229515075683594e+00,4.841106891632080078e+00,nan,nan,nan,nan,nan,nan
4.611723423004150391e+00,4.666532039642333984e+00,4.666321754455566406e+00,4.670444488525390625e+00,4.720827579498291016e+00,nan,nan,nan,nan,nan
4.609650611877441406e+00,4.598472595214843750e+00,4.602671146392822266e+00,4.641280174255371094e+00,4.649190902709960938e+00,4.689127922058105469e+00,5.719004154205322266e+00,nan,nan,nan
4.695974349975585938e+00,4.676641464233398438e+00,4.626852989196777344e+00,4.612056255340576172e+00,4.636283397674560547e+00,4.658608913421630859e+00,4.800590515136718750e+00,nan,nan,nan
4.687808513641357422e+00,4.683188915252685547e+00,4.675575256347656250e+00,4.673936367034912109e+00,4.665994644165039062e+00,4.665662288665771484e+00,4.732962608337402344e+00,5.749616146087646484e+00,nan,nan
4.678723335266113281e+00,4.680742740631103516e+00,4.660069942474365234e+00,4.636393547058105469e+00,4.628683567047119141e+00,4.624507904052734375e+00,4.695262432098388672e+00,4.920168399810791016e+00,nan,nan
4.671947002410888672e+00,4.667811393737792969e+00,4.667092323303222656e+00,4.664167404174804688e+00,4.651899337768554688e+00,4.644800662994384766e+00,4.696487426757812500e+00,4.694910049438476562e+00,5.202245235443115234e+00,nan
4.674321651458740234e+00,4.666522502899169922e+00,4.658778190612792969e+00,4.653356552124023438e+00,4.640295505523681641e+00,4.628568649291992188e+00,4.642992019653320312e+00,4.591576099395751953e+00,4.638205051422119141e+00,nan
