5.012392520904541016e+00,5.044970512390136719e+00,5.139166355133056641e+00,5.881979942321777344e+00,nan,nan,nan,nan,nan,nan
5.137586593627929688e+00,5.134258747100830078e+00,5.112388610839843750e+00,5.330712318420410156e+00,nan,nan,nan,nan,nan,nan
5.045539379119873047e+00,5.045822620391845703e+00,5.009325027465820312e+00,5.213576793670654297e+00,nan,nan,nan,nan,nan,nan
5.083352088928222656e+00,5.093451976776123047e+00,5.060104370117187500e+00,5.038813114166259766e+00,5.034639835357666016e+00,nan,nan,nan,nan,nan
5.114501953125000000e+00,5.091544628143310547e+00,5.058939456939697266e+00,5.035818099975585938e+00,5.000102043151855469e+00,4.965226173400878906e+00,6.233076572418212891e+00,nan,nan,nan
5.217881202697753906e+00,5.161751747131347656e+00,5.084901332855224609e+00,5.062782287597656250e+00,5.032444000244140625e+00,4.991031169891357422e+00,5.146725654602050781e+00,nan,nan,nan
5.237372875213623047e+00,5.209788322448730469e+00,5.176497936248779297e+00,5.151029586791992188e+00,5.107948780059814453e+00,5.053892135620117188e+00,5.098936557769775391e+00,6.428254604339599609e+00,nan,nan
5.249789237976074219e+00,5.240220546722412109e+00,5.196491718292236328e+00,5.162450313568115234e+00,5.128005027770996094e+00,5.068908691406250000e+00,5.158631324768066406e+00,5.441824913024902344e+00,nan,nan
5.259265422821044922e+00,5.245511054992675781e+00,5.236058235168457031e+00,5.216271877288818359e+00,5.171706676483154297e+00,5.127838134765625000e+00,5.243853092193603516e+00,5.216506481170654297e+00,5.811635971069335938e+00,nan
5.340099811553955078e+00,5.318669795989990234e+00,5.299105167388916016e+00,5.279875278472900391e+00,5.244058132171630859e+00,5.231451511383056641e+00,5.300770282745361328e+00,5.144082069396972656e+00,5.132491111755371094e+00,nan
