4.706538200378417969e+00,4.771502494812011719e+00,4.927443504333496094e+00,5.912172794342041016e+00,nan,nan,nan,nan,nan,nan
4.799757480621337891e+00,4.826955795288085938e+00,4.905966758728027344e+00,5.374783515930175781e+00,nan,nan,nan,nan,nan,nan
4.674502849578857422e+00,4.696616172790527344e+00,4.733323097229003906e+00,5.050674438476562500e+00,nan,nan,nan,nan,nan,nan
4.687446117401123047e+00,4.723744392395019531e+00,4.734585285186767578e+00,4.772993087768554688e+00,4.927883625030517578e+00,nan,nan,nan,nan,nan
4.699283599853515625e+00,4.691524982452392578e+00,4.692163944244384766e+00,4.717603683471679688e+00,4.764588356018066406e+00,4.916156768798828125e+00,5.985541820526123047e+00,nan,nan,nan
4.756304740905761719e+00,4.732331752777099609e+00,4.698770999908447266e+00,4.693439006805419922e+00,4.727624893188476562e+00,4.821933746337890625e+00,4.972967624664306641e+00,nan,nan,nan
4.766623973846435547e+00,4.757437229156494141e+00,4.747288703918457031e+00,4.744975090026855469e+00,4.753849506378173828e+00,4.805808067321777344e+00,4.861749172210693359e+00,6.000880718231201172e+00,nan,nan
4.769502162933349609e+00,4.767625808715820312e+00,4.750189304351806641e+00,4.735486984252929688e+00,4.730301856994628906e+00,4.731625080108642578e+00,4.803606986999511719e+00,5.129276275634765625e+00,nan,nan
4.772970199584960938e+00,4.767863750457763672e+00,4.764560699462890625e+00,4.755399227142333984e+00,4.739410400390625000e+00,4.740450859069824219e+00,4.798601150512695312e+00,4.831206798553466797e+00,5.505188465118408203e+00,nan
4.779847145080566406e+00,4.771747589111328125e+00,4.764806747436523438e+00,4.758285522460937500e+00,4.744733810424804688e+00,4.732373237609863281e+00,4.771825313568115234e+00,4.702371597290039062e+00,4.763209819793701172e+00,nan
