6.678787231445312500e+00,6.817331314086914062e+00,7.082567691802978516e+00,8.248329162597656250e+00,nan,nan,nan,nan,nan,nan
6.807798862457275391e+00,6.891141414642333984e+00,6.967362880706787109e+00,7.335062503814697266e+00,nan,nan,nan,nan,nan,nan
6.692287445068359375e+00,6.731701850891113281e+00,6.736177921295166016e+00,7.128058433532714844e+00,nan,nan,nan,nan,nan,nan
6.743177413940429688e+00,6.733899593353271484e+00,6.725545883178710938e+00,6.771376609802246094e+00,6.864588737487792969e+00,nan,nan,nan,nan,nan
6.790178298950195312e+00,6.801614761352539062e+00,6.770412921905517578e+00,6.722919464111328125e+00,6.732270240783691406e+00,6.773872852325439453e+00,8.407575607299804688e+00,nan,nan,nan
6.828350067138671875e+00,6.778526306152343750e+00,6.738829612731933594e+00,6.778411865234375000e+00,6.754452228546142578e+00,6.767947196960449219e+00,7.065675258636474609e+00,nan,nan,nan
6.851580142974853516e+00,6.831771850585937500e+00,6.812811851501464844e+00,6.815566062927246094e+00,6.805709838867187500e+00,6.806984424591064453e+00,6.930857181549072266e+00,8.616021156311035156e+00,nan,nan
6.865560531616210938e+00,6.860801219940185547e+00,6.839699745178222656e+00,6.848158359527587891e+00,6.831492900848388672e+00,6.770870208740234375e+00,6.982838630676269531e+00,7.473167896270751953e+00,nan,nan
6.874866962432861328e+00,6.865056514739990234e+00,6.864349842071533203e+00,6.853065490722656250e+00,6.817149162292480469e+00,6.790984630584716797e+00,7.083836555480957031e+00,7.129224777221679688e+00,8.168832778930664062e+00,nan
7.017118930816650391e+00,6.988515377044677734e+00,6.971742153167724609e+00,6.955701828002929688e+00,6.932193279266357422e+00,6.965712547302246094e+00,7.185004234313964844e+00,6.969624519348144531e+00,7.024097442626953125e+00,nan
