4.832575321197509766e+00,4.843172550201416016e+00,4.976635456085205078e+00,5.660257816314697266e+00,nan,nan,nan,nan,nan,nan
5.131904602050781250e+00,5.140035629272460938e+00,5.151231765747070312e+00,5.346553802490234375e+00,nan,nan,nan,nan,nan,nan
4.855241775512695312e+00,4.867975234985351562e+00,4.859310626983642578e+00,5.072239398956298828e+00,nan,nan,nan,nan,nan,nan
4.935279846191406250e+00,4.973313808441162109e+00,4.963572502136230469e+00,4.917957782745361328e+00,4.903872489929199219e+00,nan,nan,nan,nan,nan
4.962486743927001953e+00,4.938618183135986328e+00,4.910978794097900391e+00,4.882577419281005859e+00,4.832611083984375000e+00,4.791787147521972656e+00,5.871151924133300781e+00,nan,nan,nan
5.065216064453125000e+00,4.992898464202880859e+00,4.882487773895263672e+00,4.825563430786132812e+00,4.795514583587646484e+00,4.767292499542236328e+00,4.902118682861328125e+00,nan,nan,nan
5.097492218017578125e+00,5.073484897613525391e+00,5.035757064819335938e+00,4.993899345397949219e+00,4.954492568969726562e+00,4.897523403167724609e+00,4.875323772430419922e+00,5.978257656097412109e+00,nan,nan
5.106367588043212891e+00,5.101637363433837891e+00,5.055513381958007812e+00,5.011123657226562500e+00,4.986739635467529297e+00,4.920121192932128906e+00,4.952888011932373047e+00,5.262619018554687500e+00,nan,nan
5.112771034240722656e+00,5.101448535919189453e+00,5.091411590576171875e+00,5.065850734710693359e+00,5.020198822021484375e+00,4.983168601989746094e+00,5.063596725463867188e+00,5.094594478607177734e+00,5.693006038665771484e+00,nan
5.172610759735107422e+00,5.143896579742431641e+00,5.119301795959472656e+00,5.099654674530029297e+00,5.069196701049804688e+00,5.048440933227539062e+00,5.102629661560058594e+00,4.966184139251708984e+00,4.851949691772460938e+00,nan
