9.346785545349121094e+00,1.000217628479003906e+01,1.133733367919921875e+01,1.224752426147460938e+01,nan,nan,nan,nan,nan,nan
9.564746856689453125e+00,9.998910903930664062e+00,1.092338275909423828e+01,1.187523555755615234e+01,nan,nan,nan,nan,nan,nan
9.447428703308105469e+00,9.634162902832031250e+00,9.974593162536621094e+00,1.139187526702880859e+01,nan,nan,nan,nan,nan,nan
9.452301025390625000e+00,9.426511764526367188e+00,9.519914627075195312e+00,9.899613380432128906e+00,1.079855632781982422e+01,nan,nan,nan,nan,nan
9.532683372497558594e+00,9.893961906433105469e+00,1.000156593322753906e+01,9.815188407897949219e+00,1.004509830474853516e+01,1.086560916900634766e+01,1.229954051971435547e+01,nan,nan,nan
9.307298660278320312e+00,9.318184852600097656e+00,9.425903320312500000e+00,9.767862319946289062e+00,9.780418395996093750e+00,1.045628643035888672e+01,1.170133304595947266e+01,nan,nan,nan
9.368494987487792969e+00,9.398004531860351562e+00,9.434906959533691406e+00,9.511421203613281250e+00,9.610682487487792969e+00,1.013352394104003906e+01,1.107074069976806641e+01,1.243578052520751953e+01,nan,nan
9.406200408935546875e+00,9.426616668701171875e+00,9.501440048217773438e+00,9.626639366149902344e+00,9.682595252990722656e+00,9.835552215576171875e+00,1.092948246002197266e+01,1.212314033508300781e+01,nan,nan
9.439176559448242188e+00,9.460859298706054688e+00,9.474296569824218750e+00,9.477553367614746094e+00,9.475211143493652344e+00,9.582429885864257812e+00,1.088487148284912109e+01,1.155920696258544922e+01,1.244494628906250000e+01,nan
9.896170616149902344e+00,9.819645881652832031e+00,9.769836425781250000e+00,9.737462997436523438e+00,9.747243881225585938e+00,9.943514823913574219e+00,1.097034263610839844e+01,1.078476619720458984e+01,1.153211307525634766e+01,nan
