5.801464080810546875e+00,5.828008651733398438e+00,5.971929550170898438e+00,6.617941379547119141e+00,nan,nan,nan,nan,nan,nan
6.004362583160400391e+00,6.012328147888183594e+00,6.023185253143310547e+00,6.217475891113281250e+00,nan,nan,nan,nan,nan,nan
5.840079784393310547e+00,5.844242572784423828e+00,5.827724456787109375e+00,6.038158416748046875e+00,nan,nan,nan,nan,nan,nan
5.916085243225097656e+00,5.919385433197021484e+00,5.899399757385253906e+00,5.870657920837402344e+00,5.861518859863281250e+00,nan,nan,nan,nan,nan
5.968668460845947266e+00,5.948081493377685547e+00,5.909889698028564453e+00,5.865900516510009766e+00,5.827932834625244141e+00,5.793754577636718750e+00,6.894753456115722656e+00,nan,nan,nan
6.045431137084960938e+00,5.993647575378417969e+00,5.924699306488037109e+00,5.896613121032714844e+00,5.862248420715332031e+00,5.833683967590332031e+00,5.999107837677001953e+00,nan,nan,nan
6.087909698486328125e+00,6.067422389984130859e+00,6.039581298828125000e+00,6.014925956726074219e+00,5.985934257507324219e+00,5.940972805023193359e+00,5.959605216979980469e+00,7.068655490875244141e+00,nan,nan
6.115722179412841797e+00,6.108587741851806641e+00,6.079486846923828125e+00,6.057761669158935547e+00,6.032406330108642578e+00,5.966865062713623047e+00,6.029437541961669922e+00,6.359156608581542969e+00,nan,nan
6.141642570495605469e+00,6.129613876342773438e+00,6.119494915008544922e+00,6.099923133850097656e+00,6.062773227691650391e+00,6.031343936920166016e+00,6.148533821105957031e+00,6.172730445861816406e+00,6.729133605957031250e+00,nan
6.232316493988037109e+00,6.211556434631347656e+00,6.194032192230224609e+00,6.180103778839111328e+00,6.155729293823242188e+00,6.153715610504150391e+00,6.246340274810791016e+00,6.075865268707275391e+00,6.024516582489013672e+00,nan
