5.818908214569091797e+00,5.862916946411132812e+00,5.990108489990234375e+00,7.025323390960693359e+00,nan,nan,nan,nan,nan,nan
5.965878009796142578e+00,5.973970413208007812e+00,5.973301887512207031e+00,6.284921169281005859e+00,nan,nan,nan,nan,nan,nan
5.825521945953369141e+00,5.833265304565429688e+00,5.810328960418701172e+00,6.062551498413085938e+00,nan,nan,nan,nan,nan,nan
5.878505706787109375e+00,5.890728473663330078e+00,5.865538120269775391e+00,5.846414566040039062e+00,5.857200622558593750e+00,nan,nan,nan,nan,nan
5.914225101470947266e+00,5.892778873443603516e+00,5.859001159667968750e+00,5.831637859344482422e+00,5.802453041076660156e+00,5.782411098480224609e+00,7.066051959991455078e+00,nan,nan,nan
6.009050846099853516e+00,5.954486846923828125e+00,5.877907752990722656e+00,5.853691101074218750e+00,5.825957775115966797e+00,5.795203208923339844e+00,5.970212936401367188e+00,nan,nan,nan
6.031429290771484375e+00,6.008296012878417969e+00,5.978468418121337891e+00,5.954187393188476562e+00,5.918754100799560547e+00,5.870284557342529297e+00,5.911638736724853516e+00,7.252723693847656250e+00,nan,nan
6.042739391326904297e+00,6.036579608917236328e+00,5.998271465301513672e+00,5.968441009521484375e+00,5.939299106597900391e+00,5.876347064971923828e+00,5.963944435119628906e+00,6.405947208404541016e+00,nan,nan
6.051286697387695312e+00,6.039756774902343750e+00,6.032385826110839844e+00,6.013973236083984375e+00,5.972866535186767578e+00,5.930116176605224609e+00,6.054232597351074219e+00,6.057357311248779297e+00,6.984915256500244141e+00,nan
6.190996646881103516e+00,6.159139156341552734e+00,6.132874011993408203e+00,6.110366344451904297e+00,6.074303627014160156e+00,6.062333583831787109e+00,6.143673419952392578e+00,5.980511188507080078e+00,5.969515323638916016e+00,nan
