9.696937561035156250e+00,1.008236217498779297e+01,1.061883354187011719e+01,1.183992767333984375e+01,nan,nan,nan,nan,nan,nan
9.796720504760742188e+00,1.009780883789062500e+01,1.036741542816162109e+01,1.102780628204345703e+01,nan,nan,nan,nan,nan,nan
9.817395210266113281e+00,9.948312759399414062e+00,1.004909992218017578e+01,1.077301883697509766e+01,nan,nan,nan,nan,nan,nan
9.897715568542480469e+00,9.845643043518066406e+00,9.911000251770019531e+00,1.013808345794677734e+01,1.048418045043945312e+01,nan,nan,nan,nan,nan
9.997175216674804688e+00,1.009771251678466797e+01,1.009345531463623047e+01,1.002908325195312500e+01,1.017954921722412109e+01,1.044673633575439453e+01,1.213959407806396484e+01,nan,nan,nan
9.855426788330078125e+00,9.849425315856933594e+00,9.948605537414550781e+00,1.014647006988525391e+01,1.016318893432617188e+01,1.033860683441162109e+01,1.093607234954833984e+01,nan,nan,nan
9.896617889404296875e+00,9.902070045471191406e+00,9.938304901123046875e+00,1.002376651763916016e+01,1.010290431976318359e+01,1.026144599914550781e+01,1.065079689025878906e+01,1.223929786682128906e+01,nan,nan
9.926981925964355469e+00,9.923450469970703125e+00,9.995248794555664062e+00,1.012020778656005859e+01,1.014223766326904297e+01,1.008940792083740234e+01,1.057304286956787109e+01,1.125988197326660156e+01,nan,nan
9.950125694274902344e+00,9.950222015380859375e+00,9.987471580505371094e+00,1.000928401947021484e+01,1.000000858306884766e+01,1.001436138153076172e+01,1.064943408966064453e+01,1.076756477355957031e+01,1.173945903778076172e+01,nan
9.967455863952636719e+00,9.964439392089843750e+00,1.001084232330322266e+01,1.003112792968750000e+01,1.005011272430419922e+01,1.018091011047363281e+01,1.066062545776367188e+01,1.035838985443115234e+01,1.044636821746826172e+01,nan
