6.731267452239990234e+00,7.029552459716796875e+00,7.471820831298828125e+00,8.944911003112792969e+00,nan,nan,nan,nan,nan,nan
6.833474159240722656e+00,7.039783954620361328e+00,7.221999645233154297e+00,7.890953063964843750e+00,nan,nan,nan,nan,nan,nan
6.774873733520507812e+00,6.880932331085205078e+00,6.943007946014404297e+00,7.609105110168457031e+00,nan,nan,nan,nan,nan,nan
6.799607276916503906e+00,6.808579921722412109e+00,6.844209671020507812e+00,7.009200096130371094e+00,7.283093929290771484e+00,nan,nan,nan,nan,nan
6.838415622711181641e+00,6.900940895080566406e+00,6.902822494506835938e+00,6.899086475372314453e+00,7.010483264923095703e+00,7.212332248687744141e+00,9.399309158325195312e+00,nan,nan,nan
6.826920032501220703e+00,6.795609951019287109e+00,6.808650493621826172e+00,6.946467399597167969e+00,6.980656147003173828e+00,7.110309600830078125e+00,7.684559345245361328e+00,nan,nan,nan
6.834852218627929688e+00,6.829915046691894531e+00,6.837415218353271484e+00,6.896796703338623047e+00,6.941475391387939453e+00,7.049551010131835938e+00,7.423177242279052734e+00,9.586023330688476562e+00,nan,nan
6.841797351837158203e+00,6.848615646362304688e+00,6.854945182800292969e+00,6.917403221130371094e+00,6.926872253417968750e+00,6.901064395904541016e+00,7.345283031463623047e+00,8.089766502380371094e+00,nan,nan
6.849009513854980469e+00,6.853929519653320312e+00,6.869045734405517578e+00,6.879936218261718750e+00,6.853719234466552734e+00,6.864503383636474609e+00,7.394961833953857422e+00,7.507623672485351562e+00,8.720907211303710938e+00,nan
6.866262912750244141e+00,6.867655277252197266e+00,6.874355316162109375e+00,6.881786346435546875e+00,6.871326446533203125e+00,6.972644805908203125e+00,7.344159603118896484e+00,7.106091499328613281e+00,7.305841922760009766e+00,nan
