8.315607070922851562e+00,8.532585144042968750e+00,8.877432823181152344e+00,9.919488906860351562e+00,nan,nan,nan,nan,nan,nan
8.430699348449707031e+00,8.583534240722656250e+00,8.719825744628906250e+00,9.135662078857421875e+00,nan,nan,nan,nan,nan,nan
8.409053802490234375e+00,8.470863342285156250e+00,8.496673583984375000e+00,8.970388412475585938e+00,nan,nan,nan,nan,nan,nan
8.472043991088867188e+00,8.431743621826171875e+00,8.437886238098144531e+00,8.548817634582519531e+00,8.707154273986816406e+00,nan,nan,nan,nan,nan
8.535026550292968750e+00,8.577717781066894531e+00,8.553242683410644531e+00,8.493998527526855469e+00,8.539678573608398438e+00,8.637134552001953125e+00,1.006990146636962891e+01,nan,nan,nan
8.513947486877441406e+00,8.474673271179199219e+00,8.484919548034667969e+00,8.591407775878906250e+00,8.564848899841308594e+00,8.620353698730468750e+00,9.014027595520019531e+00,nan,nan,nan
8.546724319458007812e+00,8.531483650207519531e+00,8.529096603393554688e+00,8.565049171447753906e+00,8.573494911193847656e+00,8.625856399536132812e+00,8.849590301513671875e+00,1.025264263153076172e+01,nan,nan
8.574800491333007812e+00,8.569221496582031250e+00,8.576219558715820312e+00,8.632603645324707031e+00,8.618977546691894531e+00,8.566546440124511719e+00,8.879234313964843750e+00,9.395640373229980469e+00,nan,nan
8.598038673400878906e+00,8.591704368591308594e+00,8.602859497070312500e+00,8.609821319580078125e+00,8.569644927978515625e+00,8.563094139099121094e+00,8.979553222656250000e+00,9.045536994934082031e+00,9.934273719787597656e+00,nan
8.651710510253906250e+00,8.640739440917968750e+00,8.652161598205566406e+00,8.661526679992675781e+00,8.638241767883300781e+00,8.734721183776855469e+00,9.039400100708007812e+00,8.806994438171386719e+00,8.875373840332031250e+00,nan
