3.779834747314453125e+00,3.755084991455078125e+00,3.727605342864990234e+00,4.012945175170898438e+00,nan,nan,nan,nan,nan,nan
3.824763298034667969e+00,3.800594806671142578e+00,3.764386415481567383e+00,3.803077459335327148e+00,nan,nan,nan,nan,nan,nan
3.771781444549560547e+00,3.765623807907104492e+00,3.748815059661865234e+00,3.758827447891235352e+00,nan,nan,nan,nan,nan,nan
3.782392263412475586e+00,3.798101425170898438e+00,3.786490440368652344e+00,3.758904933929443359e+00,3.719305038452148438e+00,nan,nan,nan,nan,nan
3.786339521408081055e+00,3.768562078475952148e+00,3.758295297622680664e+00,3.761638879776000977e+00,3.737575054168701172e+00,3.699522495269775391e+00,4.119301795959472656e+00,nan,nan,nan
3.820407390594482422e+00,3.807043790817260742e+00,3.780712604522705078e+00,3.753903865814208984e+00,3.745953559875488281e+00,3.718989610671997070e+00,3.680503606796264648e+00,nan,nan,nan
3.820820331573486328e+00,3.815214872360229492e+00,3.806810855865478516e+00,3.796373367309570312e+00,3.781483411788940430e+00,3.754129648208618164e+00,3.698719263076782227e+00,4.161355495452880859e+00,nan,nan
3.817831516265869141e+00,3.815887451171875000e+00,3.804922580718994141e+00,3.789849042892456055e+00,3.778005599975585938e+00,3.764302015304565430e+00,3.728121280670166016e+00,3.772887229919433594e+00,nan,nan
3.813841104507446289e+00,3.810542106628417969e+00,3.807826042175292969e+00,3.802330970764160156e+00,3.792648792266845703e+00,3.791317939758300781e+00,3.755031108856201172e+00,3.728536605834960938e+00,3.944730281829833984e+00,nan
3.838140964508056641e+00,3.831866979598999023e+00,3.826106309890747070e+00,3.820534706115722656e+00,3.811428070068359375e+00,3.797660589218139648e+00,3.776680946350097656e+00,3.741314888000488281e+00,3.700275182723999023e+00,nan
