4.803601264953613281e+00,4.796943187713623047e+00,4.836543560028076172e+00,5.407343387603759766e+00,nan,nan,nan,nan,nan,nan
4.844590663909912109e+00,4.808764934539794922e+00,4.767500877380371094e+00,4.948265075683593750e+00,nan,nan,nan,nan,nan,nan
4.708230495452880859e+00,4.705592155456542969e+00,4.679137706756591797e+00,4.813187122344970703e+00,nan,nan,nan,nan,nan,nan
4.688148498535156250e+00,4.723482608795166016e+00,4.698772907257080078e+00,4.657849311828613281e+00,4.643438816070556641e+00,nan,nan,nan,nan,nan
4.658249855041503906e+00,4.622935295104980469e+00,4.603883743286132812e+00,4.616657257080078125e+00,4.588994026184082031e+00,4.561907291412353516e+00,5.500295639038085938e+00,nan,nan,nan
4.718052864074707031e+00,4.687042236328125000e+00,4.618204593658447266e+00,4.570021629333496094e+00,4.566685199737548828e+00,4.535621643066406250e+00,4.623958110809326172e+00,nan,nan,nan
4.676224231719970703e+00,4.662590503692626953e+00,4.642435550689697266e+00,4.620654582977294922e+00,4.587048053741455078e+00,4.528851985931396484e+00,4.541106224060058594e+00,5.442654132843017578e+00,nan,nan
4.628599643707275391e+00,4.624497413635253906e+00,4.595847129821777344e+00,4.556609630584716797e+00,4.529330253601074219e+00,4.488539218902587891e+00,4.507661342620849609e+00,4.677674293518066406e+00,nan,nan
4.576892852783203125e+00,4.569871902465820312e+00,4.564808845520019531e+00,4.553708076477050781e+00,4.528909683227539062e+00,4.496956825256347656e+00,4.499890327453613281e+00,4.464581966400146484e+00,4.861232280731201172e+00,nan
4.527615070343017578e+00,4.519900798797607422e+00,4.511926174163818359e+00,4.503101348876953125e+00,4.482722759246826172e+00,4.455301761627197266e+00,4.429413318634033203e+00,4.341254711151123047e+00,4.313765525817871094e+00,nan
