4.957308292388916016e+00,4.972001075744628906e+00,5.023055553436279297e+00,5.655611038208007812e+00,nan,nan,nan,nan,nan,nan
5.031585216522216797e+00,5.027728557586669922e+00,5.006278991699218750e+00,5.138949394226074219e+00,nan,nan,nan,nan,nan,nan
4.949959754943847656e+00,4.956396102905273438e+00,4.936626434326171875e+00,5.051639556884765625e+00,nan,nan,nan,nan,nan,nan
4.979783058166503906e+00,5.007375717163085938e+00,4.994826793670654297e+00,4.965707778930664062e+00,4.951570987701416016e+00,nan,nan,nan,nan,nan
5.005817413330078125e+00,4.989377021789550781e+00,4.974929809570312500e+00,4.976243019104003906e+00,4.950021743774414062e+00,4.915870189666748047e+00,5.844840526580810547e+00,nan,nan,nan
5.076686859130859375e+00,5.056693077087402344e+00,5.014858245849609375e+00,4.988097190856933594e+00,4.976047992706298828e+00,4.936336040496826172e+00,5.009150981903076172e+00,nan,nan,nan
5.094824314117431641e+00,5.091373443603515625e+00,5.083364009857177734e+00,5.074725151062011719e+00,5.052906990051269531e+00,5.000528335571289062e+00,4.988784790039062500e+00,5.985848903656005859e+00,nan,nan
5.108425140380859375e+00,5.112514495849609375e+00,5.101881504058837891e+00,5.086658000946044922e+00,5.069068908691406250e+00,5.027492046356201172e+00,5.056363105773925781e+00,5.255177021026611328e+00,nan,nan
5.121038913726806641e+00,5.122723579406738281e+00,5.126583576202392578e+00,5.124188899993896484e+00,5.107692241668701172e+00,5.089515686035156250e+00,5.132368564605712891e+00,5.115164279937744141e+00,5.682748794555664062e+00,nan
5.302161693572998047e+00,5.272744655609130859e+00,5.252855300903320312e+00,5.237395763397216797e+00,5.215672492980957031e+00,5.202686786651611328e+00,5.222529411315917969e+00,5.122144222259521484e+00,5.098860740661621094e+00,nan
