4.391694068908691406e+00,4.426809310913085938e+00,4.514849185943603516e+00,5.118420124053955078e+00,nan,nan,nan,nan,nan,nan
4.481014728546142578e+00,4.497270107269287109e+00,4.520185947418212891e+00,4.758504867553710938e+00,nan,nan,nan,nan,nan,nan
4.357437133789062500e+00,4.380922794342041016e+00,4.401118278503417969e+00,4.577198982238769531e+00,nan,nan,nan,nan,nan,nan
4.376843452453613281e+00,4.415993690490722656e+00,4.429491043090820312e+00,4.437406539916992188e+00,4.491693496704101562e+00,nan,nan,nan,nan,nan
4.385074615478515625e+00,4.377111911773681641e+00,4.380305290222167969e+00,4.406422138214111328e+00,4.425860881805419922e+00,4.477600574493408203e+00,5.401085376739501953e+00,nan,nan,nan
4.440392971038818359e+00,4.423261642456054688e+00,4.391080379486083984e+00,4.381069660186767578e+00,4.408233165740966797e+00,4.449417591094970703e+00,4.575864791870117188e+00,nan,nan,nan
4.447047710418701172e+00,4.443924427032470703e+00,4.439758777618408203e+00,4.440834999084472656e+00,4.449044227600097656e+00,4.467105865478515625e+00,4.520181179046630859e+00,5.381504535675048828e+00,nan,nan
4.448676586151123047e+00,4.450592041015625000e+00,4.437380790710449219e+00,4.426161289215087891e+00,4.427924633026123047e+00,4.427940368652343750e+00,4.475309848785400391e+00,4.701567173004150391e+00,nan,nan
4.451716423034667969e+00,4.447855472564697266e+00,4.447239398956298828e+00,4.443785190582275391e+00,4.436430454254150391e+00,4.443456172943115234e+00,4.487454891204833984e+00,4.519795417785644531e+00,4.967758178710937500e+00,nan
4.459448814392089844e+00,4.451857089996337891e+00,4.445826053619384766e+00,4.441565036773681641e+00,4.434047698974609375e+00,4.432508945465087891e+00,4.454201221466064453e+00,4.413789749145507812e+00,4.430583000183105469e+00,nan
