8.035584449768066406e+00,8.292024612426757812e+00,9.617139816284179688e+00,1.112088203430175781e+01,nan,nan,nan,nan,nan,nan
8.302251815795898438e+00,8.485746383666992188e+00,9.051064491271972656e+00,1.049358654022216797e+01,nan,nan,nan,nan,nan,nan
7.995652675628662109e+00,8.047322273254394531e+00,8.139621734619140625e+00,9.681743621826171875e+00,nan,nan,nan,nan,nan,nan
8.083044052124023438e+00,8.015344619750976562e+00,8.059657096862792969e+00,8.216209411621093750e+00,8.774048805236816406e+00,nan,nan,nan,nan,nan
8.186232566833496094e+00,8.246693611145019531e+00,8.218207359313964844e+00,8.107872009277343750e+00,8.182931900024414062e+00,8.597486495971679688e+00,1.072200393676757812e+01,nan,nan,nan
8.075418472290039062e+00,8.052813529968261719e+00,8.102398872375488281e+00,8.221244812011718750e+00,8.189050674438476562e+00,8.375214576721191406e+00,9.855432510375976562e+00,nan,nan,nan
8.150022506713867188e+00,8.165676116943359375e+00,8.190840721130371094e+00,8.238272666931152344e+00,8.294864654541015625e+00,8.421282768249511719e+00,9.019432067871093750e+00,1.107239151000976562e+01,nan,nan
8.197673797607421875e+00,8.211485862731933594e+00,8.273603439331054688e+00,8.370962142944335938e+00,8.385216712951660156e+00,8.333400726318359375e+00,8.920359611511230469e+00,1.064573287963867188e+01,nan,nan
8.236208915710449219e+00,8.248497009277343750e+00,8.265342712402343750e+00,8.263480186462402344e+00,8.241013526916503906e+00,8.289813995361328125e+00,8.962870597839355469e+00,9.646771430969238281e+00,1.095302391052246094e+01,nan
8.649442672729492188e+00,8.573263168334960938e+00,8.528802871704101562e+00,8.503025054931640625e+00,8.477490425109863281e+00,8.625031471252441406e+00,9.126940727233886719e+00,8.746942520141601562e+00,9.116137504577636719e+00,nan
