8.235323905944824219e+00,8.430949211120605469e+00,8.846128463745117188e+00,1.017995738983154297e+01,nan,nan,nan,nan,nan,nan
8.495065689086914062e+00,8.642320632934570312e+00,8.795243263244628906e+00,9.490630149841308594e+00,nan,nan,nan,nan,nan,nan
8.277535438537597656e+00,8.332697868347167969e+00,8.378916740417480469e+00,9.026371002197265625e+00,nan,nan,nan,nan,nan,nan
8.380614280700683594e+00,8.321740150451660156e+00,8.347298622131347656e+00,8.443554878234863281e+00,8.580964088439941406e+00,nan,nan,nan,nan,nan
8.486576080322265625e+00,8.531790733337402344e+00,8.492164611816406250e+00,8.381838798522949219e+00,8.419092178344726562e+00,8.498783111572265625e+00,1.023971748352050781e+01,nan,nan,nan
8.415616989135742188e+00,8.382493972778320312e+00,8.407660484313964844e+00,8.503560066223144531e+00,8.465650558471679688e+00,8.529251098632812500e+00,9.006482124328613281e+00,nan,nan,nan
8.477877616882324219e+00,8.478207588195800781e+00,8.485259056091308594e+00,8.515352249145507812e+00,8.552672386169433594e+00,8.617056846618652344e+00,8.784344673156738281e+00,1.054449081420898438e+01,nan,nan
8.515102386474609375e+00,8.518568992614746094e+00,8.551193237304687500e+00,8.621103286743164062e+00,8.629201889038085938e+00,8.555254936218261719e+00,8.815059661865234375e+00,9.776459693908691406e+00,nan,nan
8.547880172729492188e+00,8.544974327087402344e+00,8.556344032287597656e+00,8.549721717834472656e+00,8.530051231384277344e+00,8.537458419799804688e+00,8.958281517028808594e+00,9.072726249694824219e+00,1.025778198242187500e+01,nan
8.647425651550292969e+00,8.616580963134765625e+00,8.624518394470214844e+00,8.622188568115234375e+00,8.628825187683105469e+00,8.716808319091796875e+00,9.080140113830566406e+00,8.784603118896484375e+00,8.781812667846679688e+00,nan
