1.285806655883789062e+01,1.307672786712646484e+01,1.341282844543457031e+01,1.396685218811035156e+01,nan,nan,nan,nan,nan,nan
1.292203235626220703e+01,1.312650299072265625e+01,1.331842899322509766e+01,1.368836879730224609e+01,nan,nan,nan,nan,nan,nan
1.289623641967773438e+01,1.297611045837402344e+01,1.306583499908447266e+01,1.349721431732177734e+01,nan,nan,nan,nan,nan,nan
1.297622966766357422e+01,1.288544082641601562e+01,1.295855903625488281e+01,1.312853431701660156e+01,1.330128860473632812e+01,nan,nan,nan,nan,nan
1.307763481140136719e+01,1.317651176452636719e+01,1.317724418640136719e+01,1.308318424224853516e+01,1.317328357696533203e+01,1.329509449005126953e+01,1.403131675720214844e+01,nan,nan,nan
1.283817291259765625e+01,1.288970375061035156e+01,1.305031204223632812e+01,1.321963977813720703e+01,1.320069313049316406e+01,1.329979610443115234e+01,1.362159061431884766e+01,nan,nan,nan
1.289454078674316406e+01,1.293772125244140625e+01,1.299736595153808594e+01,1.308175277709960938e+01,1.316670703887939453e+01,1.329570674896240234e+01,1.345647716522216797e+01,1.415117263793945312e+01,nan,nan
1.293428516387939453e+01,1.294979763031005859e+01,1.306067085266113281e+01,1.320108413696289062e+01,1.323395824432373047e+01,1.321237468719482422e+01,1.343908596038818359e+01,1.389581680297851562e+01,nan,nan
1.296706771850585938e+01,1.298842525482177734e+01,1.301424503326416016e+01,1.304050922393798828e+01,1.305835533142089844e+01,1.311844825744628906e+01,1.349434375762939453e+01,1.356949901580810547e+01,1.401096725463867188e+01,nan
1.297112464904785156e+01,1.299137687683105469e+01,1.302301025390625000e+01,1.305099773406982422e+01,1.308522987365722656e+01,1.321274471282958984e+01,1.354922103881835938e+01,1.333606529235839844e+01,1.335005855560302734e+01,nan
