4.340002536773681641e+00,4.401816368103027344e+00,4.524342060089111328e+00,5.299220085144042969e+00,nan,nan,nan,nan,nan,nan
4.387239456176757812e+00,4.404388904571533203e+00,4.433434009552001953e+00,4.755491256713867188e+00,nan,nan,nan,nan,nan,nan
4.272215366363525391e+00,4.301946640014648438e+00,4.323318481445312500e+00,4.572063922882080078e+00,nan,nan,nan,nan,nan,nan
4.271826744079589844e+00,4.317437171936035156e+00,4.325578212738037109e+00,4.344935417175292969e+00,4.435285568237304688e+00,nan,nan,nan,nan,nan
4.267445087432861328e+00,4.257874965667724609e+00,4.261602401733398438e+00,4.296396255493164062e+00,4.329066276550292969e+00,4.409677028656005859e+00,5.579778671264648438e+00,nan,nan,nan
4.344654083251953125e+00,4.321435451507568359e+00,4.275159358978271484e+00,4.268826007843017578e+00,4.304710388183593750e+00,4.357892513275146484e+00,4.547770500183105469e+00,nan,nan,nan
4.338713645935058594e+00,4.330458164215087891e+00,4.320941925048828125e+00,4.320206642150878906e+00,4.322256088256835938e+00,4.337808132171630859e+00,4.441363811492919922e+00,5.566640377044677734e+00,nan,nan
4.332244396209716797e+00,4.331981182098388672e+00,4.308070659637451172e+00,4.286287307739257812e+00,4.281590938568115234e+00,4.274791240692138672e+00,4.374937534332275391e+00,4.667833805084228516e+00,nan,nan
4.327347755432128906e+00,4.320404052734375000e+00,4.318221092224121094e+00,4.312585830688476562e+00,4.297174930572509766e+00,4.286181449890136719e+00,4.368388652801513672e+00,4.394358634948730469e+00,4.964467048645019531e+00,nan
4.328408718109130859e+00,4.318409442901611328e+00,4.309688091278076172e+00,4.302517890930175781e+00,4.286048889160156250e+00,4.276213645935058594e+00,4.304495334625244141e+00,4.244422912597656250e+00,4.310996055603027344e+00,nan
