4.563552379608154297e+00,4.699125766754150391e+00,4.973578453063964844e+00,6.022778511047363281e+00,nan,nan,nan,nan,nan,nan
4.717629909515380859e+00,4.809705257415771484e+00,4.935771465301513672e+00,5.425013542175292969e+00,nan,nan,nan,nan,nan,nan
4.506361007690429688e+00,4.564983367919921875e+00,4.634006500244140625e+00,5.041597366333007812e+00,nan,nan,nan,nan,nan,nan
4.538074970245361328e+00,4.573977947235107422e+00,4.616056919097900391e+00,4.684751987457275391e+00,4.862659454345703125e+00,nan,nan,nan,nan,nan
4.555638313293457031e+00,4.571279525756835938e+00,4.579375267028808594e+00,4.596226692199707031e+00,4.666603565216064453e+00,4.832282066345214844e+00,6.438591480255126953e+00,nan,nan,nan
4.583352565765380859e+00,4.557210445404052734e+00,4.532922744750976562e+00,4.564720630645751953e+00,4.612454414367675781e+00,4.739639282226562500e+00,5.075006961822509766e+00,nan,nan,nan
4.598262786865234375e+00,4.595506191253662109e+00,4.594165325164794922e+00,4.609385013580322266e+00,4.647400379180908203e+00,4.733415603637695312e+00,4.905794143676757812e+00,6.413751602172851562e+00,nan,nan
4.602009296417236328e+00,4.606599330902099609e+00,4.596964836120605469e+00,4.606561660766601562e+00,4.624112129211425781e+00,4.629033088684082031e+00,4.796116352081298828e+00,5.297850608825683594e+00,nan,nan
4.608675956726074219e+00,4.603896141052246094e+00,4.604219436645507812e+00,4.600236415863037109e+00,4.590564727783203125e+00,4.610370635986328125e+00,4.807274818420410156e+00,4.925019741058349609e+00,5.731065273284912109e+00,nan
4.621265411376953125e+00,4.608312129974365234e+00,4.599867820739746094e+00,4.596458435058593750e+00,4.591612339019775391e+00,4.619306564331054688e+00,4.756842136383056641e+00,4.666321277618408203e+00,4.749188899993896484e+00,nan
