3.947209835052490234e+00,3.980346918106079102e+00,4.075634956359863281e+00,4.691600799560546875e+00,nan,nan,nan,nan,nan,nan
4.024881362915039062e+00,4.028310298919677734e+00,4.035484313964843750e+00,4.251072406768798828e+00,nan,nan,nan,nan,nan,nan
3.916945934295654297e+00,3.931634426116943359e+00,3.934640884399414062e+00,4.106800079345703125e+00,nan,nan,nan,nan,nan,nan
3.937031745910644531e+00,3.963848829269409180e+00,3.959791660308837891e+00,3.952181100845336914e+00,3.982117652893066406e+00,nan,nan,nan,nan,nan
3.947293281555175781e+00,3.931269407272338867e+00,3.920748949050903320e+00,3.928779125213623047e+00,3.930462598800659180e+00,3.952263832092285156e+00,4.981381416320800781e+00,nan,nan,nan
4.014808177947998047e+00,3.987142086029052734e+00,3.940323829650878906e+00,3.921565532684326172e+00,3.931163787841796875e+00,3.945104598999023438e+00,4.088701725006103516e+00,nan,nan,nan
4.021390438079833984e+00,4.010129928588867188e+00,3.995746374130249023e+00,3.985576868057250977e+00,3.975662231445312500e+00,3.963475465774536133e+00,4.021347045898437500e+00,4.982902050018310547e+00,nan,nan
4.023712158203125000e+00,4.021187782287597656e+00,3.997774362564086914e+00,3.975891113281250000e+00,3.963915109634399414e+00,3.939284086227416992e+00,3.995327711105346680e+00,4.231272697448730469e+00,nan,nan
4.025569915771484375e+00,4.017860889434814453e+00,4.013475894927978516e+00,4.003999233245849609e+00,3.984789371490478516e+00,3.968630552291870117e+00,4.024785041809082031e+00,4.035977840423583984e+00,4.489455223083496094e+00,nan
4.031558036804199219e+00,4.021047115325927734e+00,4.012383460998535156e+00,4.004650115966796875e+00,3.988828897476196289e+00,3.978316068649291992e+00,3.999489784240722656e+00,3.919773101806640625e+00,3.925877094268798828e+00,nan
