9.754897117614746094e+00,1.002023792266845703e+01,1.041335201263427734e+01,1.135910129547119141e+01,nan,nan,nan,nan,nan,nan
9.870951652526855469e+00,1.007364654541015625e+01,1.026457691192626953e+01,1.069550800323486328e+01,nan,nan,nan,nan,nan,nan
9.757928848266601562e+00,9.850257873535156250e+00,9.922283172607421875e+00,1.041190147399902344e+01,nan,nan,nan,nan,nan,nan
9.823568344116210938e+00,9.778045654296875000e+00,9.826219558715820312e+00,9.968640327453613281e+00,1.016837501525878906e+01,nan,nan,nan,nan,nan
9.901578903198242188e+00,9.983662605285644531e+00,9.972701072692871094e+00,9.891021728515625000e+00,9.965538024902343750e+00,1.010311412811279297e+01,1.140566539764404297e+01,nan,nan,nan
9.782527923583984375e+00,9.787439346313476562e+00,9.859443664550781250e+00,9.998777389526367188e+00,9.980708122253417969e+00,1.006470108032226562e+01,1.047305679321289062e+01,nan,nan,nan
9.823096275329589844e+00,9.849886894226074219e+00,9.882596969604492188e+00,9.943919181823730469e+00,9.997633934020996094e+00,1.008378219604492188e+01,1.028748035430908203e+01,1.157374668121337891e+01,nan,nan
9.844818115234375000e+00,9.872298240661621094e+00,9.932036399841308594e+00,1.003461551666259766e+01,1.005708122253417969e+01,1.001003265380859375e+01,1.031850814819335938e+01,1.098139095306396484e+01,nan,nan
9.861624717712402344e+00,9.887146949768066406e+00,9.922410964965820312e+00,9.947833061218261719e+00,9.944592475891113281e+00,9.966914176940917969e+00,1.042629146575927734e+01,1.055296897888183594e+01,1.142601776123046875e+01,nan
1.020679378509521484e+01,1.014054489135742188e+01,1.013342285156250000e+01,1.013006114959716797e+01,1.011683654785156250e+01,1.020988941192626953e+01,1.059764575958251953e+01,1.036882019042968750e+01,1.043479633331298828e+01,nan
