7.682154178619384766e+00,7.791421890258789062e+00,8.032666206359863281e+00,8.938676834106445312e+00,nan,nan,nan,nan,nan,nan
7.827800750732421875e+00,7.889740467071533203e+00,7.950693607330322266e+00,8.215848922729492188e+00,nan,nan,nan,nan,nan,nan
7.691856384277343750e+00,7.716360092163085938e+00,7.711068630218505859e+00,8.029644012451171875e+00,nan,nan,nan,nan,nan,nan
7.738195419311523438e+00,7.713039875030517578e+00,7.694036006927490234e+00,7.717391490936279297e+00,7.771148204803466797e+00,nan,nan,nan,nan,nan
7.766574859619140625e+00,7.769724369049072266e+00,7.728641033172607422e+00,7.660208702087402344e+00,7.649820804595947266e+00,7.660512924194335938e+00,8.986227035522460938e+00,nan,nan,nan
7.785709381103515625e+00,7.727416992187500000e+00,7.677690982818603516e+00,7.701254367828369141e+00,7.660407543182373047e+00,7.657941818237304688e+00,7.951324462890625000e+00,nan,nan,nan
7.793336391448974609e+00,7.767575740814208984e+00,7.740201950073242188e+00,7.728790760040283203e+00,7.707089900970458984e+00,7.692682266235351562e+00,7.817951202392578125e+00,9.100236892700195312e+00,nan,nan
7.788952350616455078e+00,7.780514717102050781e+00,7.750943183898925781e+00,7.749101161956787109e+00,7.725184440612792969e+00,7.654957771301269531e+00,7.829792976379394531e+00,8.236751556396484375e+00,nan,nan
7.779910564422607422e+00,7.766644477844238281e+00,7.759626865386962891e+00,7.741944313049316406e+00,7.697747230529785156e+00,7.660517692565917969e+00,7.914168357849121094e+00,7.950200080871582031e+00,8.794737815856933594e+00,nan
7.791899204254150391e+00,7.774052143096923828e+00,7.761708736419677734e+00,7.751546859741210938e+00,7.725782871246337891e+00,7.754196166992187500e+00,7.946690082550048828e+00,7.730611801147460938e+00,7.743078231811523438e+00,nan
