9.246564865112304688e+00,9.609442710876464844e+00,1.064392662048339844e+01,1.230232048034667969e+01,nan,nan,nan,nan,nan,nan
9.423674583435058594e+00,9.726062774658203125e+00,1.006769561767578125e+01,1.154076194763183594e+01,nan,nan,nan,nan,nan,nan
9.332824707031250000e+00,9.452919006347656250e+00,9.564566612243652344e+00,1.101834297180175781e+01,nan,nan,nan,nan,nan,nan
9.472678184509277344e+00,9.380710601806640625e+00,9.446242332458496094e+00,9.673830986022949219e+00,1.002584362030029297e+01,nan,nan,nan,nan,nan
9.633666038513183594e+00,9.742765426635742188e+00,9.714146614074707031e+00,9.587521553039550781e+00,9.693848609924316406e+00,9.914195060729980469e+00,1.232365226745605469e+01,nan,nan,nan
9.443799018859863281e+00,9.456120491027832031e+00,9.581718444824218750e+00,9.787494659423828125e+00,9.746213912963867188e+00,9.878125190734863281e+00,1.107241630554199219e+01,nan,nan,nan
9.529479026794433594e+00,9.560690879821777344e+00,9.606492996215820312e+00,9.695033073425292969e+00,9.767084121704101562e+00,9.910011291503906250e+00,1.029230213165283203e+01,1.263304805755615234e+01,nan,nan
9.595561027526855469e+00,9.609589576721191406e+00,9.707620620727539062e+00,9.857986450195312500e+00,9.864850997924804688e+00,9.793082237243652344e+00,1.030213069915771484e+01,1.193530464172363281e+01,nan,nan
9.652142524719238281e+00,9.669006347656250000e+00,9.698390007019042969e+00,9.710988044738769531e+00,9.680817604064941406e+00,9.730340957641601562e+00,1.042799758911132812e+01,1.082265090942382812e+01,1.220313644409179688e+01,nan
9.893224716186523438e+00,9.881107330322265625e+00,9.905953407287597656e+00,9.898924827575683594e+00,9.877290725708007812e+00,1.007717895507812500e+01,1.061173439025878906e+01,1.023298549652099609e+01,1.044030189514160156e+01,nan
