5.875446319580078125e+00,6.036293029785156250e+00,6.299320220947265625e+00,7.355473518371582031e+00,nan,nan,nan,nan,nan,nan
5.965285778045654297e+00,6.048685073852539062e+00,6.130270004272460938e+00,6.637510299682617188e+00,nan,nan,nan,nan,nan,nan
5.875869750976562500e+00,5.927197933197021484e+00,5.947464466094970703e+00,6.407714366912841797e+00,nan,nan,nan,nan,nan,nan
5.893290042877197266e+00,5.917919635772705078e+00,5.919551849365234375e+00,5.989706993103027344e+00,6.155533790588378906e+00,nan,nan,nan,nan,nan
5.916283607482910156e+00,5.926377773284912109e+00,5.917447090148925781e+00,5.923466205596923828e+00,5.973481655120849609e+00,6.098878383636474609e+00,7.753853797912597656e+00,nan,nan,nan
5.999057292938232422e+00,5.949756622314453125e+00,5.898797988891601562e+00,5.941421508789062500e+00,5.960612773895263672e+00,6.033097743988037109e+00,6.421548843383789062e+00,nan,nan,nan
6.009036064147949219e+00,5.987216949462890625e+00,5.968004226684570312e+00,5.974769115447998047e+00,5.971550941467285156e+00,6.007948398590087891e+00,6.237616062164306641e+00,7.862706184387207031e+00,nan,nan
6.017138957977294922e+00,6.012413024902343750e+00,5.979247570037841797e+00,5.972278594970703125e+00,5.956995010375976562e+00,5.923408031463623047e+00,6.182504653930664062e+00,6.697905540466308594e+00,nan,nan
6.024795055389404297e+00,6.013603210449218750e+00,6.012375831604003906e+00,6.001702785491943359e+00,5.962549209594726562e+00,5.935869693756103516e+00,6.222106456756591797e+00,6.257679462432861328e+00,7.089992523193359375e+00,nan
6.040436267852783203e+00,6.026797771453857422e+00,6.017749309539794922e+00,6.007441520690917969e+00,5.978728294372558594e+00,6.001257896423339844e+00,6.180877208709716797e+00,6.007461547851562500e+00,6.124485492706298828e+00,nan
