6.542811870574951172e+00,6.966780662536621094e+00,7.587255001068115234e+00,9.394739151000976562e+00,nan,nan,nan,nan,nan,nan
6.576760768890380859e+00,6.899449348449707031e+00,7.222871780395507812e+00,8.135497093200683594e+00,nan,nan,nan,nan,nan,nan
6.553815364837646484e+00,6.726341247558593750e+00,6.878188610076904297e+00,7.749145507812500000e+00,nan,nan,nan,nan,nan,nan
6.539607524871826172e+00,6.573897838592529297e+00,6.681495666503906250e+00,6.957816600799560547e+00,7.411865234375000000e+00,nan,nan,nan,nan,nan
6.549275875091552734e+00,6.669952392578125000e+00,6.728643417358398438e+00,6.774158000946044922e+00,6.987895965576171875e+00,7.353740692138671875e+00,9.807805061340332031e+00,nan,nan,nan
6.434439659118652344e+00,6.453928470611572266e+00,6.553169727325439453e+00,6.776484012603759766e+00,6.876125812530517578e+00,7.123527526855468750e+00,7.859868526458740234e+00,nan,nan,nan
6.406315803527832031e+00,6.432522296905517578e+00,6.492047309875488281e+00,6.611887931823730469e+00,6.727724552154541016e+00,6.947192668914794922e+00,7.468183994293212891e+00,9.944375038146972656e+00,nan,nan
6.380812168121337891e+00,6.400662422180175781e+00,6.467581748962402344e+00,6.591885089874267578e+00,6.649473667144775391e+00,6.687891483306884766e+00,7.278213977813720703e+00,8.224528312683105469e+00,nan,nan
6.360166072845458984e+00,6.378178596496582031e+00,6.424999237060546875e+00,6.465550422668457031e+00,6.478770256042480469e+00,6.550553321838378906e+00,7.231111526489257812e+00,7.459255218505859375e+00,8.955617904663085938e+00,nan
6.351724147796630859e+00,6.364799022674560547e+00,6.403036594390869141e+00,6.422288417816162109e+00,6.438538551330566406e+00,6.599891662597656250e+00,7.082871913909912109e+00,6.898496150970458984e+00,7.236752510070800781e+00,nan
