9.723546981811523438e+00,1.014404392242431641e+01,1.087167930603027344e+01,1.260675907135009766e+01,nan,nan,nan,nan,nan,nan
9.868176460266113281e+00,1.024036598205566406e+01,1.057446861267089844e+01,1.174403381347656250e+01,nan,nan,nan,nan,nan,nan
9.921366691589355469e+00,1.007846260070800781e+01,1.019650268554687500e+01,1.132330989837646484e+01,nan,nan,nan,nan,nan,nan
1.006212139129638672e+01,9.973205566406250000e+00,1.005042743682861328e+01,1.029937839508056641e+01,1.059732341766357422e+01,nan,nan,nan,nan,nan
1.020827388763427734e+01,1.035593795776367188e+01,1.033988380432128906e+01,1.020534706115722656e+01,1.032297611236572266e+01,1.050235366821289062e+01,1.266680335998535156e+01,nan,nan,nan
9.967718124389648438e+00,1.000403118133544922e+01,1.016680526733398438e+01,1.040417957305908203e+01,1.035787010192871094e+01,1.047372531890869141e+01,1.129028511047363281e+01,nan,nan,nan
1.003594684600830078e+01,1.007286739349365234e+01,1.012913990020751953e+01,1.023153972625732422e+01,1.030937099456787109e+01,1.045243644714355469e+01,1.078515625000000000e+01,1.296391582489013672e+01,nan,nan
1.008550262451171875e+01,1.009267139434814453e+01,1.020894908905029297e+01,1.038227176666259766e+01,1.039258098602294922e+01,1.030557346343994141e+01,1.082030487060546875e+01,1.216859626770019531e+01,nan,nan
1.011785411834716797e+01,1.013096141815185547e+01,1.016877841949462891e+01,1.019767093658447266e+01,1.017915153503417969e+01,1.020619201660156250e+01,1.095279693603515625e+01,1.110031414031982422e+01,1.253634834289550781e+01,nan
1.024340629577636719e+01,1.024843120574951172e+01,1.029433155059814453e+01,1.032491016387939453e+01,1.033095455169677734e+01,1.050751113891601562e+01,1.111335659027099609e+01,1.071204090118408203e+01,1.083867359161376953e+01,nan
