5.563838958740234375e+00,5.606945991516113281e+00,5.762390613555908203e+00,6.473530292510986328e+00,nan,nan,nan,nan,nan,nan
5.717613220214843750e+00,5.739454269409179688e+00,5.756404399871826172e+00,5.992434978485107422e+00,nan,nan,nan,nan,nan,nan
5.599109649658203125e+00,5.607819080352783203e+00,5.590412139892578125e+00,5.832913398742675781e+00,nan,nan,nan,nan,nan,nan
5.652629852294921875e+00,5.653059482574462891e+00,5.636521339416503906e+00,5.629530906677246094e+00,5.637905120849609375e+00,nan,nan,nan,nan,nan
5.702912807464599609e+00,5.696175098419189453e+00,5.665540695190429688e+00,5.625941753387451172e+00,5.600276947021484375e+00,5.576975345611572266e+00,6.856418609619140625e+00,nan,nan,nan
5.758830070495605469e+00,5.721085071563720703e+00,5.676274776458740234e+00,5.673889636993408203e+00,5.643002033233642578e+00,5.620223999023437500e+00,5.824035167694091797e+00,nan,nan,nan
5.794249057769775391e+00,5.782169818878173828e+00,5.765634059906005859e+00,5.756990909576416016e+00,5.737014293670654297e+00,5.706604957580566406e+00,5.760695934295654297e+00,7.080738067626953125e+00,nan,nan
5.819254398345947266e+00,5.817176818847656250e+00,5.803625583648681641e+00,5.800998687744140625e+00,5.780525684356689453e+00,5.721982479095458984e+00,5.825564384460449219e+00,6.198740005493164062e+00,nan,nan
5.842789173126220703e+00,5.837395668029785156e+00,5.834436893463134766e+00,5.824092864990234375e+00,5.793551445007324219e+00,5.773091316223144531e+00,5.938298702239990234e+00,5.962590694427490234e+00,6.576140403747558594e+00,nan
5.924987316131591797e+00,5.911943912506103516e+00,5.903081417083740234e+00,5.897150039672851562e+00,5.879001617431640625e+00,5.895187377929687500e+00,6.031994819641113281e+00,5.847553253173828125e+00,5.825595378875732422e+00,nan
