8.085601806640625000e+00,8.329292297363281250e+00,8.796850204467773438e+00,1.044573879241943359e+01,nan,nan,nan,nan,nan,nan
8.270354270935058594e+00,8.455688476562500000e+00,8.636184692382812500e+00,9.530030250549316406e+00,nan,nan,nan,nan,nan,nan
8.139313697814941406e+00,8.210198402404785156e+00,8.257840156555175781e+00,9.038472175598144531e+00,nan,nan,nan,nan,nan,nan
8.239140510559082031e+00,8.177861213684082031e+00,8.200266838073730469e+00,8.323256492614746094e+00,8.501920700073242188e+00,nan,nan,nan,nan,nan
8.347717285156250000e+00,8.402842521667480469e+00,8.363135337829589844e+00,8.257892608642578125e+00,8.309525489807128906e+00,8.415346145629882812e+00,1.039762306213378906e+01,nan,nan,nan
8.266903877258300781e+00,8.237087249755859375e+00,8.272187232971191406e+00,8.389388084411621094e+00,8.350383758544921875e+00,8.414335250854492188e+00,8.963705062866210938e+00,nan,nan,nan
8.322694778442382812e+00,8.321486473083496094e+00,8.329781532287597656e+00,8.370008468627929688e+00,8.402516365051269531e+00,8.468675613403320312e+00,8.679420471191406250e+00,1.073961830139160156e+01,nan,nan
8.365312576293945312e+00,8.365985870361328125e+00,8.400601387023925781e+00,8.480662345886230469e+00,8.479619979858398438e+00,8.401413917541503906e+00,8.732913017272949219e+00,9.875327110290527344e+00,nan,nan
8.400474548339843750e+00,8.398296356201171875e+00,8.410431861877441406e+00,8.411948204040527344e+00,8.383742332458496094e+00,8.385704994201660156e+00,8.876263618469238281e+00,8.990914344787597656e+00,1.041711711883544922e+01,nan
8.611814498901367188e+00,8.579585075378417969e+00,8.575258255004882812e+00,8.574836730957031250e+00,8.563671112060546875e+00,8.664241790771484375e+00,9.061676025390625000e+00,8.749333381652832031e+00,8.824314117431640625e+00,nan
