9.516756057739257812e+00,9.817608833312988281e+00,1.026244544982910156e+01,1.131085300445556641e+01,nan,nan,nan,nan,nan,nan
9.648671150207519531e+00,9.883994102478027344e+00,1.009717845916748047e+01,1.058886337280273438e+01,nan,nan,nan,nan,nan,nan
9.650565147399902344e+00,9.746915817260742188e+00,9.816401481628417969e+00,1.037726879119873047e+01,nan,nan,nan,nan,nan,nan
9.731191635131835938e+00,9.672348976135253906e+00,9.713619232177734375e+00,9.887637138366699219e+00,1.011276149749755859e+01,nan,nan,nan,nan,nan
9.821844100952148438e+00,9.899719238281250000e+00,9.882917404174804688e+00,9.809912681579589844e+00,9.899671554565429688e+00,1.005384635925292969e+01,1.145051574707031250e+01,nan,nan,nan
9.710664749145507812e+00,9.694986343383789062e+00,9.763959884643554688e+00,9.928156852722167969e+00,9.910516738891601562e+00,1.001356506347656250e+01,1.047703170776367188e+01,nan,nan,nan
9.751853942871093750e+00,9.751493453979492188e+00,9.770431518554687500e+00,9.839938163757324219e+00,9.886806488037109375e+00,9.992841720581054688e+00,1.027803993225097656e+01,1.162626361846923828e+01,nan,nan
9.782151222229003906e+00,9.780082702636718750e+00,9.826312065124511719e+00,9.933869361877441406e+00,9.939336776733398438e+00,9.889992713928222656e+00,1.027223777770996094e+01,1.091433906555175781e+01,nan,nan
9.809473991394042969e+00,9.812219619750976562e+00,9.831995010375976562e+00,9.852617263793945312e+00,9.826777458190917969e+00,9.842020034790039062e+00,1.036213207244873047e+01,1.046943187713623047e+01,1.134808063507080078e+01,nan
9.843504905700683594e+00,9.847397804260253906e+00,9.869330406188964844e+00,9.889528274536132812e+00,9.884101867675781250e+00,1.001123332977294922e+01,1.040962600708007812e+01,1.016046237945556641e+01,1.024791622161865234e+01,nan
