6.332607746124267578e+00,6.419386863708496094e+00,6.654335498809814453e+00,7.562876701354980469e+00,nan,nan,nan,nan,nan,nan
6.565730094909667969e+00,6.616832256317138672e+00,6.677703380584716797e+00,6.981951236724853516e+00,nan,nan,nan,nan,nan,nan
6.351789951324462891e+00,6.375483512878417969e+00,6.382841587066650391e+00,6.710062026977539062e+00,nan,nan,nan,nan,nan,nan
6.424295902252197266e+00,6.423272609710693359e+00,6.417326927185058594e+00,6.426828384399414062e+00,6.486714363098144531e+00,nan,nan,nan,nan,nan
6.473545074462890625e+00,6.465998649597167969e+00,6.429640769958496094e+00,6.379776000976562500e+00,6.372320175170898438e+00,6.400726795196533203e+00,7.820295810699462891e+00,nan,nan,nan
6.526183605194091797e+00,6.465524196624755859e+00,6.400459289550781250e+00,6.398591518402099609e+00,6.375279903411865234e+00,6.394577980041503906e+00,6.667099475860595703e+00,nan,nan,nan
6.560545921325683594e+00,6.537352085113525391e+00,6.508904457092285156e+00,6.491565704345703125e+00,6.478546142578125000e+00,6.475668430328369141e+00,6.569180965423583984e+00,7.960664749145507812e+00,nan,nan
6.576037883758544922e+00,6.568563461303710938e+00,6.538195610046386719e+00,6.527238368988037109e+00,6.509960651397705078e+00,6.448620796203613281e+00,6.579861164093017578e+00,7.016618728637695312e+00,nan,nan
6.587789058685302734e+00,6.574763774871826172e+00,6.564896583557128906e+00,6.543182373046875000e+00,6.503736495971679688e+00,6.477195262908935547e+00,6.679265499114990234e+00,6.739881038665771484e+00,7.520781993865966797e+00,nan
6.661179065704345703e+00,6.639591217041015625e+00,6.621532917022705078e+00,6.606503963470458984e+00,6.585014343261718750e+00,6.598394393920898438e+00,6.755434513092041016e+00,6.560553550720214844e+00,6.541565895080566406e+00,nan
