1.393035697937011719e+01,1.426571273803710938e+01,1.461892223358154297e+01,1.514574337005615234e+01,nan,nan,nan,nan,nan,nan
1.378036975860595703e+01,1.408871555328369141e+01,1.434894180297851562e+01,1.479587268829345703e+01,nan,nan,nan,nan,nan,nan
1.368757629394531250e+01,1.384839248657226562e+01,1.400051689147949219e+01,1.457723712921142578e+01,nan,nan,nan,nan,nan,nan
1.366085433959960938e+01,1.364584255218505859e+01,1.378836536407470703e+01,1.406449222564697266e+01,1.438210105895996094e+01,nan,nan,nan,nan,nan
1.370032119750976562e+01,1.387546920776367188e+01,1.393208408355712891e+01,1.390545272827148438e+01,1.407226371765136719e+01,1.433963966369628906e+01,1.516389465332031250e+01,nan,nan,nan
1.339047241210937500e+01,1.350679874420166016e+01,1.373143863677978516e+01,1.396714115142822266e+01,1.399278736114501953e+01,1.414592075347900391e+01,1.458931827545166016e+01,nan,nan,nan
1.336749553680419922e+01,1.348043823242187500e+01,1.359882354736328125e+01,1.374290847778320312e+01,1.386859893798828125e+01,1.403722476959228516e+01,1.424617481231689453e+01,1.519038486480712891e+01,nan,nan
1.333029937744140625e+01,1.340545845031738281e+01,1.358279037475585938e+01,1.378725337982177734e+01,1.385545158386230469e+01,1.386383247375488281e+01,1.418995189666748047e+01,1.491387367248535156e+01,nan,nan
1.328444957733154297e+01,1.336125659942626953e+01,1.344249534606933594e+01,1.352413940429687500e+01,1.358597087860107422e+01,1.370088768005371094e+01,1.419192218780517578e+01,1.439027881622314453e+01,1.510562419891357422e+01,nan
1.409777832031250000e+01,1.389123725891113281e+01,1.380078983306884766e+01,1.376752281188964844e+01,1.379675960540771484e+01,1.393692111968994141e+01,1.431324291229248047e+01,1.417005825042724609e+01,1.453915882110595703e+01,nan
