8.793802261352539062e+00,9.060224533081054688e+00,9.475005149841308594e+00,1.071811962127685547e+01,nan,nan,nan,nan,nan,nan
8.911729812622070312e+00,9.121326446533203125e+00,9.303826332092285156e+00,9.808067321777343750e+00,nan,nan,nan,nan,nan,nan
8.904942512512207031e+00,8.992451667785644531e+00,9.038064956665039062e+00,9.589714050292968750e+00,nan,nan,nan,nan,nan,nan
8.984791755676269531e+00,8.933434486389160156e+00,8.956494331359863281e+00,9.098999977111816406e+00,9.293938636779785156e+00,nan,nan,nan,nan,nan
9.065152168273925781e+00,9.139634132385253906e+00,9.114252090454101562e+00,9.029239654541015625e+00,9.098508834838867188e+00,9.211129188537597656e+00,1.083127403259277344e+01,nan,nan,nan
8.980020523071289062e+00,8.965826034545898438e+00,9.013834953308105469e+00,9.151354789733886719e+00,9.124546051025390625e+00,9.192432403564453125e+00,9.638216972351074219e+00,nan,nan,nan
9.017702102661132812e+00,9.024403572082519531e+00,9.035076141357421875e+00,9.084375381469726562e+00,9.118523597717285156e+00,9.192044258117675781e+00,9.442273139953613281e+00,1.106073379516601562e+01,nan,nan
9.047714233398437500e+00,9.056650161743164062e+00,9.089318275451660156e+00,9.172435760498046875e+00,9.173831939697265625e+00,9.109300613403320312e+00,9.471637725830078125e+00,1.018497180938720703e+01,nan,nan
9.070472717285156250e+00,9.083035469055175781e+00,9.098393440246582031e+00,9.105509757995605469e+00,9.080701828002929688e+00,9.083166122436523438e+00,9.584215164184570312e+00,9.683070182800292969e+00,1.076971149444580078e+01,nan
9.126125335693359375e+00,9.137481689453125000e+00,9.156397819519042969e+00,9.166218757629394531e+00,9.162424087524414062e+00,9.283180236816406250e+00,9.663557052612304688e+00,9.404927253723144531e+00,9.487670898437500000e+00,nan
