9.705351829528808594e+00,9.978544235229492188e+00,1.033910560607910156e+01,1.093644332885742188e+01,nan,nan,nan,nan,nan,nan
9.813639640808105469e+00,1.000314712524414062e+01,1.022430515289306641e+01,1.064290618896484375e+01,nan,nan,nan,nan,nan,nan
9.653549194335937500e+00,9.760016441345214844e+00,9.902273178100585938e+00,1.040666484832763672e+01,nan,nan,nan,nan,nan,nan
9.684612274169921875e+00,9.680616378784179688e+00,9.774443626403808594e+00,9.972310066223144531e+00,1.028220081329345703e+01,nan,nan,nan,nan,nan
9.748535156250000000e+00,9.817972183227539062e+00,9.843654632568359375e+00,9.847777366638183594e+00,1.001513385772705078e+01,1.029835224151611328e+01,1.097861099243164062e+01,nan,nan,nan
9.673133850097656250e+00,9.671538352966308594e+00,9.738450050354003906e+00,9.884451866149902344e+00,9.961994171142578125e+00,1.018420028686523438e+01,1.048937511444091797e+01,nan,nan,nan
9.721146583557128906e+00,9.731362342834472656e+00,9.757607460021972656e+00,9.824458122253417969e+00,9.923352241516113281e+00,1.011545848846435547e+01,1.032583141326904297e+01,1.109577751159667969e+01,nan,nan
9.758415222167968750e+00,9.765498161315917969e+00,9.801741600036621094e+00,9.883893013000488281e+00,9.926280021667480469e+00,9.954338073730468750e+00,1.023505973815917969e+01,1.067947387695312500e+01,nan,nan
9.798454284667968750e+00,9.799796104431152344e+00,9.807950973510742188e+00,9.818721771240234375e+00,9.822542190551757812e+00,9.878682136535644531e+00,1.023784351348876953e+01,1.038294124603271484e+01,1.092307567596435547e+01,nan
9.835451126098632812e+00,9.824721336364746094e+00,9.826951980590820312e+00,9.838716506958007812e+00,9.852042198181152344e+00,9.940074920654296875e+00,1.022701168060302734e+01,1.010753154754638672e+01,1.031233024597167969e+01,nan
