6.783433914184570312e+00,6.919808387756347656e+00,7.169871330261230469e+00,8.237935066223144531e+00,nan,nan,nan,nan,nan,nan
6.914527893066406250e+00,6.990492343902587891e+00,7.060505390167236328e+00,7.443865776062011719e+00,nan,nan,nan,nan,nan,nan
6.804434299468994141e+00,6.842826366424560547e+00,6.848261356353759766e+00,7.243975639343261719e+00,nan,nan,nan,nan,nan,nan
6.844643592834472656e+00,6.845405101776123047e+00,6.837639331817626953e+00,6.889369964599609375e+00,6.998751640319824219e+00,nan,nan,nan,nan,nan
6.881565570831298828e+00,6.889903545379638672e+00,6.865785121917724609e+00,6.837115287780761719e+00,6.855833053588867188e+00,6.917830467224121094e+00,8.404971122741699219e+00,nan,nan,nan
6.941967964172363281e+00,6.887141704559326172e+00,6.837808132171630859e+00,6.875671386718750000e+00,6.863831520080566406e+00,6.894232749938964844e+00,7.210392475128173828e+00,nan,nan,nan
6.962208747863769531e+00,6.937395572662353516e+00,6.914457321166992188e+00,6.915233612060546875e+00,6.903494834899902344e+00,6.916098117828369141e+00,7.079064846038818359e+00,8.575437545776367188e+00,nan,nan
6.975086688995361328e+00,6.967115402221679688e+00,6.936177253723144531e+00,6.935247898101806641e+00,6.915987014770507812e+00,6.865941524505615234e+00,7.093864917755126953e+00,7.556281566619873047e+00,nan,nan
6.986555576324462891e+00,6.972563266754150391e+00,6.968802452087402344e+00,6.956104755401611328e+00,6.913050174713134766e+00,6.883050441741943359e+00,7.170047283172607422e+00,7.213670730590820312e+00,8.144432067871093750e+00,nan
7.046167850494384766e+00,7.025933265686035156e+00,7.014459133148193359e+00,7.004420757293701172e+00,6.975010871887207031e+00,7.004449367523193359e+00,7.205364227294921875e+00,7.009777069091796875e+00,7.083371639251708984e+00,nan
