7.303659439086914062e+00,7.417946815490722656e+00,7.637668609619140625e+00,8.395386695861816406e+00,nan,nan,nan,nan,nan,nan
7.424946784973144531e+00,7.487701892852783203e+00,7.537249088287353516e+00,7.836264133453369141e+00,nan,nan,nan,nan,nan,nan
7.357527732849121094e+00,7.386021137237548828e+00,7.373082637786865234e+00,7.704316139221191406e+00,nan,nan,nan,nan,nan,nan
7.397762775421142578e+00,7.386530399322509766e+00,7.365355014801025391e+00,7.399478435516357422e+00,7.459542274475097656e+00,nan,nan,nan,nan,nan
7.429224014282226562e+00,7.436589241027832031e+00,7.406674385070800781e+00,7.362529754638671875e+00,7.355792522430419922e+00,7.364623069763183594e+00,8.633787155151367188e+00,nan,nan,nan
7.479305744171142578e+00,7.424986362457275391e+00,7.377802848815917969e+00,7.412633419036865234e+00,7.379091262817382812e+00,7.369186401367187500e+00,7.661669254302978516e+00,nan,nan,nan
7.492268085479736328e+00,7.466969490051269531e+00,7.443994998931884766e+00,7.441638946533203125e+00,7.416553974151611328e+00,7.399865150451660156e+00,7.542870521545410156e+00,8.806936264038085938e+00,nan,nan
7.500426292419433594e+00,7.492062091827392578e+00,7.463181495666503906e+00,7.462466239929199219e+00,7.437692642211914062e+00,7.378390312194824219e+00,7.582390785217285156e+00,7.983864784240722656e+00,nan,nan
7.504559993743896484e+00,7.492289066314697266e+00,7.490861892700195312e+00,7.478985786437988281e+00,7.436183452606201172e+00,7.401377201080322266e+00,7.667453289031982422e+00,7.686785221099853516e+00,8.311523437500000000e+00,nan
7.522426128387451172e+00,7.507995605468750000e+00,7.501505374908447266e+00,7.493569850921630859e+00,7.468266010284423828e+00,7.500394821166992188e+00,7.690482616424560547e+00,7.495387554168701172e+00,7.534330368041992188e+00,nan
