5.727044582366943359e+00,5.727650165557861328e+00,5.815697669982910156e+00,6.350418567657470703e+00,nan,nan,nan,nan,nan,nan
5.866546154022216797e+00,5.845814228057861328e+00,5.822658061981201172e+00,5.989908695220947266e+00,nan,nan,nan,nan,nan,nan
5.743346214294433594e+00,5.741141319274902344e+00,5.711211204528808594e+00,5.870321273803710938e+00,nan,nan,nan,nan,nan,nan
5.789195060729980469e+00,5.807478427886962891e+00,5.778141975402832031e+00,5.737494468688964844e+00,5.708566188812255859e+00,nan,nan,nan,nan,nan
5.816428184509277344e+00,5.789775371551513672e+00,5.759553432464599609e+00,5.738164424896240234e+00,5.693890571594238281e+00,5.643945217132568359e+00,6.595235347747802734e+00,nan,nan,nan
5.914527893066406250e+00,5.869373798370361328e+00,5.792820930480957031e+00,5.752269744873046875e+00,5.724484920501708984e+00,5.679477691650390625e+00,5.820573329925537109e+00,nan,nan,nan
5.932456493377685547e+00,5.912734508514404297e+00,5.884685993194580078e+00,5.856372356414794922e+00,5.815730094909667969e+00,5.753234386444091797e+00,5.777346134185791016e+00,6.677135467529296875e+00,nan,nan
5.941586017608642578e+00,5.935566425323486328e+00,5.899300575256347656e+00,5.862042903900146484e+00,5.832596778869628906e+00,5.776546955108642578e+00,5.815863132476806641e+00,6.055366992950439453e+00,nan,nan
5.947912216186523438e+00,5.937022686004638672e+00,5.928472995758056641e+00,5.911661624908447266e+00,5.878033161163330078e+00,5.836624622344970703e+00,5.892835140228271484e+00,5.882174015045166016e+00,6.297278881072998047e+00,nan
5.959243774414062500e+00,5.945443153381347656e+00,5.933215618133544922e+00,5.921588420867919922e+00,5.898261070251464844e+00,5.877241134643554688e+00,5.906166553497314453e+00,5.777091979980468750e+00,5.732759952545166016e+00,nan
