4.456404209136962891e+00,4.534667491912841797e+00,4.679988861083984375e+00,5.530006885528564453e+00,nan,nan,nan,nan,nan,nan
4.509467124938964844e+00,4.560606002807617188e+00,4.630031108856201172e+00,5.023515701293945312e+00,nan,nan,nan,nan,nan,nan
4.389180660247802734e+00,4.425320148468017578e+00,4.466629505157470703e+00,4.753800868988037109e+00,nan,nan,nan,nan,nan,nan
4.380586147308349609e+00,4.416240692138671875e+00,4.446320056915283203e+00,4.501647472381591797e+00,4.635384082794189453e+00,nan,nan,nan,nan,nan
4.381833553314208984e+00,4.394388675689697266e+00,4.409124374389648438e+00,4.441506862640380859e+00,4.496457099914550781e+00,4.625910758972167969e+00,5.788780212402343750e+00,nan,nan,nan
4.389659404754638672e+00,4.387954711914062500e+00,4.388111114501953125e+00,4.415400505065917969e+00,4.458745956420898438e+00,4.553213596343994141e+00,4.744327068328857422e+00,nan,nan,nan
4.385638236999511719e+00,4.392267227172851562e+00,4.401850700378417969e+00,4.423660278320312500e+00,4.455773353576660156e+00,4.528838157653808594e+00,4.622748851776123047e+00,5.798233509063720703e+00,nan,nan
4.378632545471191406e+00,4.385745525360107422e+00,4.392146110534667969e+00,4.406951427459716797e+00,4.421550273895263672e+00,4.443636894226074219e+00,4.544948577880859375e+00,4.878211021423339844e+00,nan,nan
4.374253273010253906e+00,4.376738548278808594e+00,4.381797313690185547e+00,4.386206150054931641e+00,4.388714313507080078e+00,4.421774387359619141e+00,4.529193878173828125e+00,4.585554599761962891e+00,5.212896347045898438e+00,nan
4.371762275695800781e+00,4.368892192840576172e+00,4.368308544158935547e+00,4.370048999786376953e+00,4.371612071990966797e+00,4.393851757049560547e+00,4.478398323059082031e+00,4.427583217620849609e+00,4.504553794860839844e+00,nan
